YEAR CONCO2 CONCH4 CONN2O T2M CUMCO2 ANTCO2 ANTCH4 ANTN2O ANTNOx ANTCO ANTVOC ANTSO2 RADTTL RADANT RADAER RADCO2 RADCH4 RADN2O pH
2313   346.74   700.00   270.00   0.7829  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1987   1.1987   0.0000   1.1987   0.0000   0.0000   8.1047
2314   346.67   700.00   270.00   0.7822  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1976   1.1976   0.0000   1.1976   0.0000   0.0000   8.1048
2315   346.60   700.00   270.00   0.7815  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1965   1.1965   0.0000   1.1965   0.0000   0.0000   8.1049
2316   346.52   700.00   270.00   0.7808  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1954   1.1954   0.0000   1.1954   0.0000   0.0000   8.1049
2317   346.45   700.00   270.00   0.7802  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1943   1.1943   0.0000   1.1943   0.0000   0.0000   8.1050
2318   346.38   700.00   270.00   0.7795  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1932   1.1932   0.0000   1.1932   0.0000   0.0000   8.1051
2319   346.31   700.00   270.00   0.7788  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1921   1.1921   0.0000   1.1921   0.0000   0.0000   8.1052
2320   346.24   700.00   270.00   0.7782  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1910   1.1910   0.0000   1.1910   0.0000   0.0000   8.1052
2321   346.17   700.00   270.00   0.7775  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1899   1.1899   0.0000   1.1899   0.0000   0.0000   8.1053
2322   346.10   700.00   270.00   0.7769  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1888   1.1888   0.0000   1.1888   0.0000   0.0000   8.1054
2323   346.03   700.00   270.00   0.7762  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1877   1.1877   0.0000   1.1877   0.0000   0.0000   8.1054
2324   345.96   700.00   270.00   0.7756  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1867   1.1867   0.0000   1.1867   0.0000   0.0000   8.1055
2325   345.89   700.00   270.00   0.7749  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1856   1.1856   0.0000   1.1856   0.0000   0.0000   8.1056
2326   345.82   700.00   270.00   0.7743  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1846   1.1846   0.0000   1.1846   0.0000   0.0000   8.1057
2327   345.76   700.00   270.00   0.7736  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1835   1.1835   0.0000   1.1835   0.0000   0.0000   8.1057
2328   345.69   700.00   270.00   0.7730  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1825   1.1825   0.0000   1.1825   0.0000   0.0000   8.1058
2329   345.62   700.00   270.00   0.7724  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1814   1.1814   0.0000   1.1814   0.0000   0.0000   8.1059
2330   345.55   700.00   270.00   0.7717  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1804   1.1804   0.0000   1.1804   0.0000   0.0000   8.1059
2331   345.49   700.00   270.00   0.7711  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1793   1.1793   0.0000   1.1793   0.0000   0.0000   8.1060
2332   345.42   700.00   270.00   0.7705  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1783   1.1783   0.0000   1.1783   0.0000   0.0000   8.1061
2333   345.35   700.00   270.00   0.7699  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1773   1.1773   0.0000   1.1773   0.0000   0.0000   8.1061
2334   345.29   700.00   270.00   0.7692  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1763   1.1763   0.0000   1.1763   0.0000   0.0000   8.1062
2335   345.22   700.00   270.00   0.7686  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1752   1.1752   0.0000   1.1752   0.0000   0.0000   8.1063
2336   345.15   700.00   270.00   0.7680  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1742   1.1742   0.0000   1.1742   0.0000   0.0000   8.1063
2337   345.09   700.00   270.00   0.7674  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1732   1.1732   0.0000   1.1732   0.0000   0.0000   8.1064
2338   345.02   700.00   270.00   0.7668  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1722   1.1722   0.0000   1.1722   0.0000   0.0000   8.1065
2339   344.96   700.00   270.00   0.7662  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1712   1.1712   0.0000   1.1712   0.0000   0.0000   8.1066
2340   344.89   700.00   270.00   0.7656  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1702   1.1702   0.0000   1.1702   0.0000   0.0000   8.1066
2341   344.83   700.00   270.00   0.7650  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1692   1.1692   0.0000   1.1692   0.0000   0.0000   8.1067
2342   344.77   700.00   270.00   0.7644  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1682   1.1682   0.0000   1.1682   0.0000   0.0000   8.1068
2343   344.70   700.00   270.00   0.7638  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1672   1.1672   0.0000   1.1672   0.0000   0.0000   8.1068
2344   344.64   700.00   270.00   0.7632  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1662   1.1662   0.0000   1.1662   0.0000   0.0000   8.1069
2345   344.58   700.00   270.00   0.7626  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1653   1.1653   0.0000   1.1653   0.0000   0.0000   8.1069
2346   344.51   700.00   270.00   0.7620  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1643   1.1643   0.0000   1.1643   0.0000   0.0000   8.1070
2347   344.45   700.00   270.00   0.7614  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1633   1.1633   0.0000   1.1633   0.0000   0.0000   8.1071
2348   344.39   700.00   270.00   0.7608  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1624   1.1624   0.0000   1.1624   0.0000   0.0000   8.1071
2349   344.33   700.00   270.00   0.7602  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1614   1.1614   0.0000   1.1614   0.0000   0.0000   8.1072
2350   344.26   700.00   270.00   0.7596  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1604   1.1604   0.0000   1.1604   0.0000   0.0000   8.1073
2351   344.20   700.00   270.00   0.7591  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1595   1.1595   0.0000   1.1595   0.0000   0.0000   8.1073
2352   344.14   700.00   270.00   0.7585  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1585   1.1585   0.0000   1.1585   0.0000   0.0000   8.1074
2353   344.08   700.00   270.00   0.7579  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1576   1.1576   0.0000   1.1576   0.0000   0.0000   8.1075
2354   344.02   700.00   270.00   0.7573  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1566   1.1566   0.0000   1.1566   0.0000   0.0000   8.1075
2355   343.96   700.00   270.00   0.7567  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1557   1.1557   0.0000   1.1557   0.0000   0.0000   8.1076
2356   343.90   700.00   270.00   0.7562  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1547   1.1547   0.0000   1.1547   0.0000   0.0000   8.1077
2357   343.84   700.00   270.00   0.7556  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1538   1.1538   0.0000   1.1538   0.0000   0.0000   8.1077
2358   343.78   700.00   270.00   0.7550  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1529   1.1529   0.0000   1.1529   0.0000   0.0000   8.1078
2359   343.72   700.00   270.00   0.7545  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1519   1.1519   0.0000   1.1519   0.0000   0.0000   8.1078
2360   343.66   700.00   270.00   0.7539  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1510   1.1510   0.0000   1.1510   0.0000   0.0000   8.1079
2361   343.60   700.00   270.00   0.7534  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1501   1.1501   0.0000   1.1501   0.0000   0.0000   8.1080
2362   343.54   700.00   270.00   0.7528  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1492   1.1492   0.0000   1.1492   0.0000   0.0000   8.1080
2363   343.48   700.00   270.00   0.7522  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1482   1.1482   0.0000   1.1482   0.0000   0.0000   8.1081
2364   343.42   700.00   270.00   0.7517  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1473   1.1473   0.0000   1.1473   0.0000   0.0000   8.1081
2365   343.36   700.00   270.00   0.7511  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1464   1.1464   0.0000   1.1464   0.0000   0.0000   8.1082
2366   343.30   700.00   270.00   0.7506  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1455   1.1455   0.0000   1.1455   0.0000   0.0000   8.1083
2367   343.24   700.00   270.00   0.7500  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1446   1.1446   0.0000   1.1446   0.0000   0.0000   8.1083
2368   343.19   700.00   270.00   0.7495  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1437   1.1437   0.0000   1.1437   0.0000   0.0000   8.1084
2369   343.13   700.00   270.00   0.7489  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1428   1.1428   0.0000   1.1428   0.0000   0.0000   8.1084
2370   343.07   700.00   270.00   0.7484  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1419   1.1419   0.0000   1.1419   0.0000   0.0000   8.1085
2371   343.01   700.00   270.00   0.7479  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1410   1.1410   0.0000   1.1410   0.0000   0.0000   8.1086
2372   342.96   700.00   270.00   0.7473  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1401   1.1401   0.0000   1.1401   0.0000   0.0000   8.1086
2373   342.90   700.00   270.00   0.7468  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1392   1.1392   0.0000   1.1392   0.0000   0.0000   8.1087
2374   342.84   700.00   270.00   0.7462  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1383   1.1383   0.0000   1.1383   0.0000   0.0000   8.1087
2375   342.79   700.00   270.00   0.7457  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1375   1.1375   0.0000   1.1375   0.0000   0.0000   8.1088
2376   342.73   700.00   270.00   0.7452  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1366   1.1366   0.0000   1.1366   0.0000   0.0000   8.1089
2377   342.67   700.00   270.00   0.7446  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1357   1.1357   0.0000   1.1357   0.0000   0.0000   8.1089
2378   342.62   700.00   270.00   0.7441  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1348   1.1348   0.0000   1.1348   0.0000   0.0000   8.1090
2379   342.56   700.00   270.00   0.7436  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1340   1.1340   0.0000   1.1340   0.0000   0.0000   8.1090
2380   342.51   700.00   270.00   0.7431  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1331   1.1331   0.0000   1.1331   0.0000   0.0000   8.1091
2381   342.45   700.00   270.00   0.7425  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1322   1.1322   0.0000   1.1322   0.0000   0.0000   8.1092
2382   342.40   700.00   270.00   0.7420  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1314   1.1314   0.0000   1.1314   0.0000   0.0000   8.1092
2383   342.34   700.00   270.00   0.7415  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1305   1.1305   0.0000   1.1305   0.0000   0.0000   8.1093
2384   342.29   700.00   270.00   0.7410  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1297   1.1297   0.0000   1.1297   0.0000   0.0000   8.1093
2385   342.23   700.00   270.00   0.7405  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1288   1.1288   0.0000   1.1288   0.0000   0.0000   8.1094
2386   342.18   700.00   270.00   0.7399  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1280   1.1280   0.0000   1.1280   0.0000   0.0000   8.1094
2387   342.12   700.00   270.00   0.7394  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1271   1.1271   0.0000   1.1271   0.0000   0.0000   8.1095
2388   342.07   700.00   270.00   0.7389  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1263   1.1263   0.0000   1.1263   0.0000   0.0000   8.1096
2389   342.01   700.00   270.00   0.7384  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1254   1.1254   0.0000   1.1254   0.0000   0.0000   8.1096
2390   341.96   700.00   270.00   0.7379  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1246   1.1246   0.0000   1.1246   0.0000   0.0000   8.1097
2391   341.91   700.00   270.00   0.7374  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1237   1.1237   0.0000   1.1237   0.0000   0.0000   8.1097
2392   341.85   700.00   270.00   0.7369  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1229   1.1229   0.0000   1.1229   0.0000   0.0000   8.1098
2393   341.80   700.00   270.00   0.7364  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1221   1.1221   0.0000   1.1221   0.0000   0.0000   8.1098
2394   341.75   700.00   270.00   0.7359  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1212   1.1212   0.0000   1.1212   0.0000   0.0000   8.1099
2395   341.69   700.00   270.00   0.7354  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1204   1.1204   0.0000   1.1204   0.0000   0.0000   8.1099
2396   341.64   700.00   270.00   0.7349  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1196   1.1196   0.0000   1.1196   0.0000   0.0000   8.1100
2397   341.59   700.00   270.00   0.7344  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1188   1.1188   0.0000   1.1188   0.0000   0.0000   8.1101
2398   341.53   700.00   270.00   0.7339  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1179   1.1179   0.0000   1.1179   0.0000   0.0000   8.1101
2399   341.48   700.00   270.00   0.7334  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1171   1.1171   0.0000   1.1171   0.0000   0.0000   8.1102
2400   341.43   700.00   270.00   0.7329  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1163   1.1163   0.0000   1.1163   0.0000   0.0000   8.1102
2401   341.38   700.00   270.00   0.7324  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1155   1.1155   0.0000   1.1155   0.0000   0.0000   8.1103
2402   341.33   700.00   270.00   0.7319  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1147   1.1147   0.0000   1.1147   0.0000   0.0000   8.1103
2403   341.27   700.00   270.00   0.7314  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1139   1.1139   0.0000   1.1139   0.0000   0.0000   8.1104
2404   341.22   700.00   270.00   0.7309  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1131   1.1131   0.0000   1.1131   0.0000   0.0000   8.1104
2405   341.17   700.00   270.00   0.7304  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1122   1.1122   0.0000   1.1122   0.0000   0.0000   8.1105
2406   341.12   700.00   270.00   0.7299  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1114   1.1114   0.0000   1.1114   0.0000   0.0000   8.1105
2407   341.07   700.00   270.00   0.7294  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1106   1.1106   0.0000   1.1106   0.0000   0.0000   8.1106
2408   341.02   700.00   270.00   0.7290  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1098   1.1098   0.0000   1.1098   0.0000   0.0000   8.1106
2409   340.97   700.00   270.00   0.7285  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1090   1.1090   0.0000   1.1090   0.0000   0.0000   8.1107
2410   340.92   700.00   270.00   0.7280  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1083   1.1083   0.0000   1.1083   0.0000   0.0000   8.1108
2411   340.86   700.00   270.00   0.7275  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1075   1.1075   0.0000   1.1075   0.0000   0.0000   8.1108
2412   340.81   700.00   270.00   0.7270  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1067   1.1067   0.0000   1.1067   0.0000   0.0000   8.1109
2413   340.76   700.00   270.00   0.7266  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1059   1.1059   0.0000   1.1059   0.0000   0.0000   8.1109
2414   340.71   700.00   270.00   0.7261  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1051   1.1051   0.0000   1.1051   0.0000   0.0000   8.1110
2415   340.66   700.00   270.00   0.7256  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1043   1.1043   0.0000   1.1043   0.0000   0.0000   8.1110
2416   340.61   700.00   270.00   0.7251  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1035   1.1035   0.0000   1.1035   0.0000   0.0000   8.1111
2417   340.56   700.00   270.00   0.7247  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1028   1.1028   0.0000   1.1028   0.0000   0.0000   8.1111
2418   340.52   700.00   270.00   0.7242  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1020   1.1020   0.0000   1.1020   0.0000   0.0000   8.1112
2419   340.47   700.00   270.00   0.7237  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1012   1.1012   0.0000   1.1012   0.0000   0.0000   8.1112
2420   340.42   700.00   270.00   0.7232  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.1004   1.1004   0.0000   1.1004   0.0000   0.0000   8.1113
2421   340.37   700.00   270.00   0.7228  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0997   1.0997   0.0000   1.0997   0.0000   0.0000   8.1113
2422   340.32   700.00   270.00   0.7223  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0989   1.0989   0.0000   1.0989   0.0000   0.0000   8.1114
2423   340.27   700.00   270.00   0.7218  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0981   1.0981   0.0000   1.0981   0.0000   0.0000   8.1114
2424   340.22   700.00   270.00   0.7214  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0974   1.0974   0.0000   1.0974   0.0000   0.0000   8.1115
2425   340.17   700.00   270.00   0.7209  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0966   1.0966   0.0000   1.0966   0.0000   0.0000   8.1115
2426   340.12   700.00   270.00   0.7205  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0959   1.0959   0.0000   1.0959   0.0000   0.0000   8.1116
2427   340.08   700.00   270.00   0.7200  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0951   1.0951   0.0000   1.0951   0.0000   0.0000   8.1116
2428   340.03   700.00   270.00   0.7195  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0943   1.0943   0.0000   1.0943   0.0000   0.0000   8.1117
2429   339.98   700.00   270.00   0.7191  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0936   1.0936   0.0000   1.0936   0.0000   0.0000   8.1117
2430   339.93   700.00   270.00   0.7186  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0928   1.0928   0.0000   1.0928   0.0000   0.0000   8.1118
2431   339.88   700.00   270.00   0.7182  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0921   1.0921   0.0000   1.0921   0.0000   0.0000   8.1118
2432   339.84   700.00   270.00   0.7177  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0913   1.0913   0.0000   1.0913   0.0000   0.0000   8.1119
2433   339.79   700.00   270.00   0.7173  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0906   1.0906   0.0000   1.0906   0.0000   0.0000   8.1119
2434   339.74   700.00   270.00   0.7168  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0898   1.0898   0.0000   1.0898   0.0000   0.0000   8.1120
2435   339.69   700.00   270.00   0.7164  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0891   1.0891   0.0000   1.0891   0.0000   0.0000   8.1120
2436   339.65   700.00   270.00   0.7159  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0884   1.0884   0.0000   1.0884   0.0000   0.0000   8.1121
2437   339.60   700.00   270.00   0.7155  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0876   1.0876   0.0000   1.0876   0.0000   0.0000   8.1121
2438   339.55   700.00   270.00   0.7150  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0869   1.0869   0.0000   1.0869   0.0000   0.0000   8.1122
2439   339.51   700.00   270.00   0.7146  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0862   1.0862   0.0000   1.0862   0.0000   0.0000   8.1122
2440   339.46   700.00   270.00   0.7141  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0854   1.0854   0.0000   1.0854   0.0000   0.0000   8.1123
2441   339.41   700.00   270.00   0.7137  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0847   1.0847   0.0000   1.0847   0.0000   0.0000   8.1123
2442   339.37   700.00   270.00   0.7132  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0840   1.0840   0.0000   1.0840   0.0000   0.0000   8.1124
2443   339.32   700.00   270.00   0.7128  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0832   1.0832   0.0000   1.0832   0.0000   0.0000   8.1124
2444   339.28   700.00   270.00   0.7123  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0825   1.0825   0.0000   1.0825   0.0000   0.0000   8.1125
2445   339.23   700.00   270.00   0.7119  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0818   1.0818   0.0000   1.0818   0.0000   0.0000   8.1125
2446   339.18   700.00   270.00   0.7115  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0811   1.0811   0.0000   1.0811   0.0000   0.0000   8.1126
2447   339.14   700.00   270.00   0.7110  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0804   1.0804   0.0000   1.0804   0.0000   0.0000   8.1126
2448   339.09   700.00   270.00   0.7106  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0796   1.0796   0.0000   1.0796   0.0000   0.0000   8.1127
2449   339.05   700.00   270.00   0.7102  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0789   1.0789   0.0000   1.0789   0.0000   0.0000   8.1127
2450   339.00   700.00   270.00   0.7097  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0782   1.0782   0.0000   1.0782   0.0000   0.0000   8.1128
2451   338.96   700.00   270.00   0.7093  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0775   1.0775   0.0000   1.0775   0.0000   0.0000   8.1128
2452   338.91   700.00   270.00   0.7089  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0768   1.0768   0.0000   1.0768   0.0000   0.0000   8.1129
2453   338.87   700.00   270.00   0.7084  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0761   1.0761   0.0000   1.0761   0.0000   0.0000   8.1129
2454   338.82   700.00   270.00   0.7080  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0754   1.0754   0.0000   1.0754   0.0000   0.0000   8.1129
2455   338.78   700.00   270.00   0.7076  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0747   1.0747   0.0000   1.0747   0.0000   0.0000   8.1130
2456   338.73   700.00   270.00   0.7071  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0740   1.0740   0.0000   1.0740   0.0000   0.0000   8.1130
2457   338.69   700.00   270.00   0.7067  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0733   1.0733   0.0000   1.0733   0.0000   0.0000   8.1131
2458   338.64   700.00   270.00   0.7063  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0726   1.0726   0.0000   1.0726   0.0000   0.0000   8.1131
2459   338.60   700.00   270.00   0.7059  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0719   1.0719   0.0000   1.0719   0.0000   0.0000   8.1132
2460   338.56   700.00   270.00   0.7054  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0712   1.0712   0.0000   1.0712   0.0000   0.0000   8.1132
2461   338.51   700.00   270.00   0.7050  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0705   1.0705   0.0000   1.0705   0.0000   0.0000   8.1133
2462   338.47   700.00   270.00   0.7046  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0698   1.0698   0.0000   1.0698   0.0000   0.0000   8.1133
2463   338.42   700.00   270.00   0.7042  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0691   1.0691   0.0000   1.0691   0.0000   0.0000   8.1134
2464   338.38   700.00   270.00   0.7037  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0684   1.0684   0.0000   1.0684   0.0000   0.0000   8.1134
2465   338.34   700.00   270.00   0.7033  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0677   1.0677   0.0000   1.0677   0.0000   0.0000   8.1135
2466   338.29   700.00   270.00   0.7029  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0671   1.0671   0.0000   1.0671   0.0000   0.0000   8.1135
2467   338.25   700.00   270.00   0.7025  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0664   1.0664   0.0000   1.0664   0.0000   0.0000   8.1135
2468   338.21   700.00   270.00   0.7021  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0657   1.0657   0.0000   1.0657   0.0000   0.0000   8.1136
2469   338.16   700.00   270.00   0.7017  750.70    0.0000      0.00    0.00    0.00    0.00    0.00    0.00   1.0650   1.0650   0.0000   1.0650   0.0000   0.0000   8.1136
